contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
89.22372829728909,89.47705350797028,2.2507868819169454,2.242511930145192,0.8091163077819534,0.8094174253138776,0.3088844391177185,0.3118136882587993,0.8826385041241754,0.8823016306723633
