contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
73.31876332622598,73.33683622702812,2.2934815717331714,2.2015940704640067,0.7153149057226117,0.7457503817584327,0.25090277814563877,0.2602212496376358,0.8773226271155838,0.8772685069191236
