contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
139.84960402071277,141.59196365113198,2.93930855924459,3.0568839476088945,0.729571132559629,0.6938605796217393,0.2679416271366129,0.25612501989811726,0.8898096308439739,0.8884267066885176
