contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
67.8398060716824,67.82041323992286,2.2410650827495178,2.2569550208142966,0.7294449870260498,0.7224457283974719,0.29059842873014374,0.29107089542627285,0.9051640534536113,0.9052032877501496
