contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
27.701873286628057,28.65856939790843,1.93727789623312,1.9763173926286945,0.6263371886894329,0.6231767825924469,0.2594745094449375,0.2607225111502128,0.9046608819697083,0.9013641654736159
