contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
65.71222966798662,66.81317900294445,2.096126510305615,2.2043862321047816,0.7514816081271968,0.714909171964958,0.28032439359439676,0.270395957424171,0.8856189259839933,0.8837096374328387
