contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
29.83193725251293,30.728551121941297,1.79198395776221,1.7900294446136662,0.6866012926056118,0.6916363880738192,0.26640580398079117,0.26605841396805097,0.8879508453723416,0.8845778625299028
