contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
54.67473855213729,55.14879683216568,1.9452228652655092,1.9490811249873081,0.7575349572177359,0.758120987229412,0.32992860603952534,0.3351758859336806,0.8826870732508427,0.8816477924556388
