contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
65.99205503096762,66.23174941618437,2.2117727688090163,2.215402578942024,0.7125271370833446,0.7100377496766643,0.2582081694995899,0.25816200949095497,0.8979313085592631,0.8975637675140645
