contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
69.27281957559141,67.97959183673467,2.236115341659051,2.1520458929840585,0.7083751730457922,0.7364584769769723,0.2659167388002733,0.27423402419905596,0.8793496073298145,0.8816264671771175
