contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
64.31460046705247,65.43869936034113,2.619555284800487,2.533683622702809,0.656224894090253,0.6756879282820161,0.26652223091523114,0.27439164172192354,0.9128083169919269,0.9112840847000887
