contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
43.77231190983855,46.16582901817445,1.9526347852573858,1.9464666463600366,0.7011288020816069,0.7028237555740104,0.25063980326868734,0.24825791987621265,0.9116965937317948,0.9068045286516753
