contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
63.842471316885025,65.53426743831857,2.599553254137475,2.6066605746776332,0.5929589863981379,0.602127923886865,0.21774459695974432,0.21940110419654868,0.9111584984387203,0.9087918160919879
