contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
81.83571936237178,81.47997258604931,2.2316986496090983,2.2240582800284296,0.7718147957981754,0.7746658468008506,0.3276284408489633,0.3319724722125706,0.8782297251263395,0.8787706472403728
