contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
48.66821504721295,49.607777439333965,1.9797187531729112,1.9888313534368978,0.71114121811769,0.707638006034513,0.25186251453962916,0.25036270450251347,0.9031790721995013,0.9012720307412002
