contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
51.30901614377093,52.326352929231355,1.8153111991065087,1.8238653670423404,0.7954973636164663,0.7938216972393871,0.3544884076253125,0.34873107029851796,0.8923135831983197,0.8901595257261209
