contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
39.55624936541782,38.150395979287254,1.978678038379531,1.9194080617321558,0.6621420112345328,0.6765361692047311,0.23072178923382936,0.2358191767399047,0.9094719776269113,0.912701250782532
