contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
49.79670524926389,50.19367448471927,2.1734440044674583,2.094527363184081,0.6570446072643974,0.6799174429102455,0.22726339133837367,0.2305774006774737,0.9113376194745693,0.9106190230367189
