contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
60.8346024977155,62.1651690526957,2.09016143770941,2.0973449081124973,0.7378954514578776,0.7397123740526356,0.2760932787574071,0.27722424738778784,0.8990101216885413,0.896768710481926
