contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
155.19557823129242,157.11310792973913,3.5201289471012296,3.8013503909026314,0.5891765882391354,0.5301626091805015,0.21376674902436865,0.20768117016425114,0.9020648108913251,0.9008461830827708
