contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
39.663747588587654,41.699461874302,1.8625494974109058,1.8976038176464618,0.7021065829998251,0.6940748204374816,0.2351778216362745,0.2339107982758277,0.8991614911454383,0.8938997664962004
