contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
38.32833282566758,39.79713676515382,1.9032642907909432,1.94953802416489,0.6701717086253709,0.6660097158017992,0.23356113469759215,0.23026275585867323,0.9092160469999893,0.9057275398698637
