contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
74.5746776322469,75.88417605848315,2.430094425830031,2.4202203269367453,0.7135058766950396,0.7176471836328095,0.2578735777111732,0.26127895262048245,0.9139168996930283,0.9124085379284146
