contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
100.76586455477717,101.1081835719362,2.604680678241446,2.639760381764647,0.7199632722501202,0.705726186581853,0.2579157498695353,0.25477251455592137,0.8982897483807035,0.8979312834590082
