contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
60.154076555995566,59.18923240938161,2.5092395167022046,2.443166818966392,0.6189221220115424,0.6445098717882838,0.24974208445449098,0.2568660811681774,0.9145270055826169,0.9159015752315748
