contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
50.52619555284799,49.67105797542899,1.8827292110874208,1.8780333028733882,0.7537615821491247,0.7523150584292657,0.2785901658154758,0.2812119778913093,0.8983275479073803,0.9000528175611294
