contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
30.901918976545836,31.03850644735507,1.8084069448674989,1.81650421362575,0.6931461227988359,0.6907881005305821,0.2700641525553029,0.27074863610070615,0.8917714117509631,0.8912862778876197
