contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
49.48446542796223,50.653797339831506,2.3289674078586664,2.264163874505024,0.6246420581808224,0.6337657035776431,0.21989050558988263,0.22102541405615797,0.9082088965495206,0.9059968722306392
