contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
74.25634582191086,75.00766575286832,2.2035993501878353,2.26576302162656,0.7495781304775273,0.7312120468424159,0.27988944476066957,0.27505549512917604,0.8766676769710567,0.8753827929351632
