contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
76.09668494263387,76.12455579246618,2.9452482485531517,2.746192506853488,0.5590179170639311,0.6027429666608838,0.21515589734962995,0.22098737455164882,0.8906738374808243,0.8906183723567836
