contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
51.1197075845263,49.52627170271092,2.261650929028327,2.0879023251091477,0.6400660564822794,0.6797194128973834,0.25064576457290605,0.2605425813842699,0.8915208783659752,0.8949110265746509
