contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
182.7306579348155,181.15996547872885,3.8347801807290094,3.5757437303279542,0.5753485373665045,0.6273151892420918,0.21535219832161395,0.2229060311569634,0.8947767560017847,0.8956767822850836
