contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
52.69654279622295,52.65085287846481,2.0467813991268144,2.0389633465326424,0.7030103884979323,0.7053960882556397,0.2511067693815962,0.2515820860646376,0.9068124642090967,0.9068875208622382
