Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,13159,2601,2694,10019,10208
0,12792,2511,2872,9904,11270
0,13126,2119,2320,10258,10971
341,12938,3151,2095,9857,11304
0,12913,2523,2308,10103,11158
0,12794,2559,2559,9927,11456
0,12872,2608,2535,9932,11035
0,12799,2641,2448,9884,10084
0,13015,2875,2526,9960,10772
618,12539,2395,2096,9941,10927
0,12781,2617,2559,9749,10926
0,12857,1269,2539,9803,10927
0,13376,2344,2256,10442,11013
0,13054,2576,2749,10806,11300
0,12821,2378,2306,10026,11192
0,12217,2144,2585,9931,10832
0,12905,2672,2449,9558,11010
0,12822,2616,2226,9943,10560
0,13221,2357,2671,10308,10894
345,12914,2975,2848,10134,10903
0,12978,2658,2337,10078,11316
0,13943,2923,2563,10472,10606
0,13070,2660,2559,10417,11190
0,12982,2890,2712,10096,10838
0,12872,2555,2312,10489,11054
0,13012,2756,2570,9873,9858
0,12986,2527,2376,10492,11104
0,12721,2424,2324,9856,11296
0,12755,2436,2556,11133,10752
0,13475,3025,2679,10048,10985
0,12944,2674,2470,9690,10281
0,12731,2913,2702,9375,11074
0,12795,3661,3417,10013,11085
0,12984,3145,2183,9947,11399
0,13176,2943,2636,9960,10878
0,13334,3348,2945,10137,10974
0,13334,2424,2341,9548,11033
0,13003,2430,1548,10325,11141
0,13234,2654,2721,10520,10958
0,12810,2687,2559,10242,10673
0,13238,2595,2292,10349,10966
0,13280,2618,2608,10176,11160
0,12594,2559,2485,10710,11007
0,12608,2541,2549,9818,10966
0,12685,2465,2431,9922,10923
0,12866,2466,2349,10047,11187
0,13005,2854,2737,9931,10838
0,12906,2630,2305,10491,10858
0,13106,2664,2561,10307,10896
0,12940,2475,2247,10201,11205
0,12911,2713,2677,9979,10818
0,13047,2706,2446,10272,11043
0,12647,2689,2466,10017,10614
0,13146,2612,2321,10320,11103
0,12896,2769,2486,10331,10892
0,13192,1912,1822,10292,10918
0,13016,1713,2613,9909,10584
0,13434,2682,2557,9916,11015
0,13262,2488,2454,10290,10821
0,12383,2526,2430,9771,9881
0,12880,2829,2450,9977,10751
0,13121,2630,2645,10158,10918
0,12923,2489,2245,10113,11328
0,13088,2584,2210,9781,10993
0,13076,2829,2678,10389,11638
0,12842,2555,2394,10620,11029
0,12828,2720,2588,10081,10756
0,12972,2820,2075,9893,10816
0,12449,2498,2129,9948,11364
0,12809,2559,1959,10426,11019
0,12998,2435,2325,10017,11216
0,13577,2594,2316,9801,11059
0,12886,2829,2594,10050,10884
0,12670,2735,2373,10016,11113
0,12691,2399,2437,9732,11084
0,12750,3269,2124,9946,11181
0,12834,2071,2734,9736,11272
0,13051,2559,2712,10011,10976
0,13100,2842,2665,10100,11227
0,12866,2325,2176,10242,11086
0,12647,2336,2185,10136,11775
0,12625,2171,2464,9792,10777
0,12767,2512,2465,10316,11064
0,12593,2335,2244,10205,11130
0,12719,2594,2242,10180,11332
0,13406,2201,2246,9961,11033
0,12660,2642,2394,9757,11083
0,12565,2384,2203,9784,11073
0,12611,2488,2596,9829,11447
0,12561,2304,2172,9624,11022
0,13012,2879,2677,10128,11306
0,13102,2569,2496,10105,11097
0,12691,2635,2744,9746,11007
0,12352,2499,2277,9870,10878
0,12514,2559,1799,9923,11063
0,12799,2389,2184,10248,11066
0,12314,2443,2559,9981,10913
0,13172,2762,2180,10060,11288
0,13034,2868,2858,10178,11559
0,12628,2658,2455,10102,11000
0,12674,2519,2751,10088,11005
0,12971,2663,2922,10094,11352
0,12897,2948,2800,10141,11300
0,11774,2468,2332,9880,10759
0,12745,2314,2129,10186,11180
0,12154,2546,2466,10121,10929
0,12900,2706,2490,10150,10330
294,12993,2798,2632,10073,10712
0,12701,3040,3290,10063,11160
0,12246,2972,3326,9895,11184
0,12140,2748,2638,9997,10611
511,12437,2396,2454,10135,11046
0,12657,2189,2281,10094,11077
0,12901,2862,2704,11001,11042
0,12668,2453,2458,10308,11210
0,12612,3420,2388,9240,11200
0,12576,2540,2390,10244,10564
0,12470,2474,2356,9812,10724
0,12827,2433,2356,10360,10974
0,12943,1735,2540,10205,11025
0,12446,2516,2193,10027,11370
0,12799,2571,2360,10304,11116
0,12542,2559,2559,9901,11457
0,12606,2426,2357,9652,10998
0,12692,2272,2276,10131,11025
0,12160,2444,2275,9968,11318
0,12846,2468,1802,9883,11063
0,12784,2587,2257,9457,11418
0,12788,2711,2495,10108,10754
0,12737,2186,2299,10072,11155
0,12420,2519,2120,10027,11037
0,12862,2918,2662,10124,10938
0,12320,3415,2079,9963,10804
0,12465,1892,2679,9684,11846
0,12737,2624,2710,10201,11109
0,12425,2522,2156,9993,12561
0,12541,3156,3324,10002,10601
0,12387,2161,2480,10189,10972
0,12874,2342,0,10197,10930
8,12783,2272,2252,10110,11543
0,12799,2802,2685,10647,10607
0,12352,2845,3171,9768,11058
0,12391,2836,2165,10021,11226
0,12568,2326,2304,10093,10994
144,12460,2185,2086,10081,11174
0,12820,2864,2725,10241,11020
0,12695,2891,2620,9913,10751
0,12783,2365,2842,10116,11050
0,12715,2253,4932,9965,11298
0,12610,2762,2570,9920,11739
414,12676,2538,2215,10120,11341
0,12502,2247,1976,10086,11480
0,12926,2600,2490,10149,10998
0,12812,2460,2472,9857,10931
0,12292,2502,2104,10125,11136
652,12797,2298,1749,10175,11292
0,15367,2559,2534,10296,11135
0,12423,2531,2150,10264,11052
0,12808,2928,2865,10042,11844
0,12970,2908,2445,9683,10991
0,12799,2528,2504,9826,10948
0,12633,2672,2580,10132,10618
0,12840,2653,1822,10317,10735
0,12661,2769,2601,9941,10728
0,12525,2422,2279,10393,11125
0,12655,2295,1922,10082,11099
0,12648,2252,2323,10051,11052
0,12370,2431,2417,10294,10959
0,12555,2404,2359,10035,10905
0,12620,2169,2297,10060,11275
0,12320,2524,2523,10827,10562
0,12019,2404,2289,10326,11029
0,12591,2558,2354,10332,11276
0,13044,2603,2384,10302,11014
0,12042,2404,2396,9923,10941
0,12887,2581,2340,10128,11271
0,12684,2717,2629,10252,11227
0,12810,2600,3241,10194,10968
0,12436,2482,2248,10731,11049
0,12697,847,2367,10301,10953
0,12509,2362,2324,10298,10816
0,12388,2559,2559,10327,10820
0,12948,2612,2544,9754,11092
0,12621,2772,2405,9737,11005
0,12643,2669,2956,9802,11016
0,12485,1720,2154,10040,11283
0,12617,2455,2532,9958,10791
0,12400,2559,2479,9893,10932
0,12469,2368,1563,10701,11158
0,12567,2808,2539,9855,11476
0,12545,2819,3004,9849,11005
0,12888,1851,2744,9911,11436
0,12598,2620,1905,9957,10912
0,12576,2366,2351,10471,11045
0,12735,2570,2489,10295,11140
0,12905,2597,2237,9920,11189
0,12726,2640,2410,9736,10892
0,12799,2848,2614,10121,11298
0,12642,3416,2940,9952,11393
0,12700,2559,2080,10274,10696
0,13004,2299,2516,9794,10856
0,12669,2386,2284,10023,11195
0,12658,2806,2804,10117,11331
0,12211,2362,2325,9877,10835
0,12727,2678,2754,9978,10730
0,13165,2481,2803,9727,11274
0,12765,2492,2172,10043,10650
0,12432,2465,2165,9896,11316
0,12799,2664,2569,10259,10157
0,12680,2223,2272,10083,11169
0,12729,844,2285,9888,11108
0,12225,2688,2436,9885,11187
0,12798,2510,2441,10384,11012
0,12760,2741,2391,10475,11000
0,13020,2945,2693,10188,11131
0,12794,2798,2975,10048,10487
0,12757,2765,2633,10052,11007
0,12840,2588,2709,10110,10587
0,12532,2735,3036,10328,10827
252,12565,2532,2559,10333,11018
0,12754,2602,2542,9817,10969
0,12506,2341,2264,10036,10337
62,13043,2811,2355,9945,10896
0,13096,2559,2491,9727,11052
0,12619,2776,2804,9991,10751
0,12709,2772,2640,10174,10753
0,12757,2579,2182,9953,10744
368,12567,2455,1872,10140,11307
0,12712,2564,2593,9820,10880
0,12541,2586,2559,10102,10954
0,12548,2508,2384,9768,10751
0,12692,2497,2415,10527,11410
0,12865,2610,2560,9829,10928
0,12590,2441,2362,10354,11177
0,12638,1824,2166,10500,11142
0,12806,2774,2692,10093,10916
0,12671,2557,2248,9915,11083
0,12503,2316,2132,10004,11309
0,12737,2751,2554,9554,10950
0,12422,2461,3448,10009,11317
0,13516,2875,2869,10086,10788
0,12534,2488,2413,10353,11464
0,12670,2670,2415,9971,11016
0,12877,2476,2535,10321,10935
0,12497,2558,2559,10009,10833
19,12812,2774,2265,10380,10964
0,12434,1886,2553,10356,11104
280,12440,2330,2400,10357,10889
0,12684,2711,2743,9934,10803
0,12333,2461,3824,10035,11004
0,12256,2933,2083,9598,11200
0,12297,2525,2282,9952,11267
0,12060,2088,2311,10024,11276
0,12657,2624,2514,10130,10839
0,12387,2448,2504,10274,10956
300,11673,1412,2161,9681,11372
0,12353,2559,2406,9995,11044
0,13066,2902,2559,10072,10856
0,12997,2953,2640,10543,10843
0,13457,2823,2006,9939,11012
0,12992,2607,2071,9940,11091
321,13537,2002,2445,10090,10761
0,13230,2922,2647,9908,10279
0,13312,2619,2345,10087,11073
0,13051,2459,2267,10144,11177
0,13004,2669,2428,10033,11337
0,13320,2893,2561,10020,10765
0,13588,2860,2528,10248,10914
0,13364,2584,2468,10360,11037
0,13420,2760,1941,10393,10796
0,13184,2931,1834,10140,10661
0,13529,3029,2762,9973,10865
0,13604,2437,2648,10159,10952
0,13395,2912,2475,9742,11016
0,13513,2658,2440,9699,10786
0,13470,2866,2545,9769,11090
0,13188,2743,3494,10012,11074
0,13682,2989,2968,9905,11049
0,13835,2559,2453,10196,10630
0,13275,2810,2456,9905,11195
0,13700,2762,1984,10315,10817
0,13337,2559,2140,10066,11541
88,13821,3028,2358,9804,10914
0,13717,3037,2964,9961,10754
0,13495,2580,2612,9921,10818
0,13667,2645,2312,10202,11142
0,14403,2702,2392,10336,10948
0,13807,2998,3146,10072,11740
0,13449,3116,2640,9875,10762
0,13905,2761,2496,10304,10705
0,13252,2556,2287,10308,11032
0,13265,2624,2121,9943,11321
0,14155,2780,2368,9815,10958
0,13632,2639,2455,10097,10788
0,12968,2607,2373,9938,11088
0,13050,1745,2269,9858,11452
0,13365,1892,2287,9969,11142
150,13857,2715,2660,10002,10751
0,13993,2491,2375,9727,11220
0,13414,3023,2899,10019,10764
0,13064,2053,2448,10113,11123
0,13471,2735,2368,10259,11300
67,13426,3152,2436,10048,10880
0,13146,2816,2473,9727,10792
0,13419,2907,2559,10083,10953
0,13085,2559,1930,10394,11052
0,13193,2708,1622,10723,11078
0,13112,2563,2221,9953,11186
0,13179,2612,4832,9965,11426
0,13758,1749,2388,10050,10964
0,12869,2671,2496,9830,11166
0,13459,2905,2154,10101,10738
0,13608,3274,2266,9387,11737
0,13125,2972,2686,9976,11328
0,13259,2891,2559,9760,10283
0,13457,2874,2080,10052,11100
65,13823,3090,2430,10440,11130
0,13402,2598,2435,10374,11110
0,13319,2973,2067,10751,11044
0,13078,2561,2313,10295,10996
0,13494,2730,2532,10199,10876
0,13476,2724,2500,10268,10864
0,13422,2646,1600,10118,11307
0,13122,2608,2384,9727,11178
0,13244,2955,2567,9998,10847
0,13134,2863,2559,10969,10871
0,13704,2973,2318,9782,11418
0,13464,3141,2699,10094,11969
0,13581,2673,2526,9977,10997
0,13620,2813,2620,10175,10904
0,13352,2686,2256,10357,11081
0,13407,2866,2575,10320,10832
0,13183,2608,2400,10245,11082
0,13622,3168,2581,9982,11352
0,13112,3424,2221,10141,11297
0,13272,3024,2712,10180,11389
0,13582,2828,2504,10120,10913
0,13212,2483,2318,9865,11188
0,13108,2608,2252,10006,10250
0,13280,2838,2447,9813,10976
0,12925,2782,2432,9845,10987
0,13446,3136,2559,10148,10872
0,13823,3018,2477,9727,11000
0,13191,2925,2621,10107,10967
0,13234,2974,2322,9942,10858
180,13608,2922,2559,9976,10694
0,13417,3453,2271,10130,11206
0,13382,2976,2666,11429,11017
0,13592,2719,2348,9846,10845
0,13536,2961,3074,9176,10948
0,13728,2936,2128,9871,11141
0,13017,2815,2413,9730,10816
0,13024,2757,2380,10031,11086
0,13376,2699,2506,10088,10751
0,12900,2744,2653,11104,10953
0,13487,2559,2125,9326,11092
0,13257,2908,2650,10085,10811
0,13015,2616,2331,10004,10923
0,12920,2698,2144,10129,10936
0,13201,2726,2501,9809,10899
537,13122,2810,2116,10004,11499
0,14029,2256,2417,9723,10990
0,12116,2824,2625,9924,10582
0,13032,2538,1534,10146,10988
0,13167,2964,2595,9296,10984
0,13551,2996,2788,10141,11023
0,13730,2792,2507,10076,11096
0,13264,2694,2304,10056,11360
0,13074,2239,2615,9766,10917
0,12841,2527,2674,9714,10730
357,14088,2854,2381,10061,11138
0,13155,2665,2346,9984,10902
0,13323,2559,2309,9809,11202
0,13659,3120,2721,9515,11073
0,13264,2848,2504,10168,10348
0,13512,2922,2329,9841,11296
0,13028,2866,2586,9983,10698
0,13183,2655,2417,10380,11401
0,13064,2514,2408,10004,11005
0,13267,3118,2841,9973,10912
90,13521,3018,2605,10014,11111
0,13081,2617,2113,10042,11276
0,12833,2812,2263,10359,11114
0,13381,2849,2513,9773,11085
0,13117,2526,2243,10086,11212
0,13108,2596,2210,9964,11004
0,13496,2695,2450,10170,11308
0,13349,2644,2107,10271,11318
0,13756,2852,2500,10110,10917
0,13524,2657,2385,9818,10900
0,13194,2329,2904,10122,8624
0,13676,2838,2509,10201,11068
0,13466,3112,2663,9882,10891
0,13063,3380,2461,9920,11549
0,13624,3021,2554,10311,10996
0,12799,2678,2473,9804,10764
0,13106,1432,2353,9997,10868
0,12730,2666,2374,9865,10902
0,13670,2985,1577,10207,11007
0,12816,2687,2363,9920,10871
0,13460,2876,2379,10363,11194
0,12918,2495,2149,10098,11356
0,13021,2413,2737,10043,10864
0,13080,2713,2171,10004,11021
0,13462,2820,2581,10266,10833
0,13591,2863,2459,9727,10818
0,13086,3206,2660,9975,10714
415,13080,2691,2917,9755,11448
0,13410,2761,2425,10401,11047
0,13029,2660,2069,10053,11112
0,13234,3072,2674,10064,10733
0,13317,2790,2537,9688,11062
0,13024,3187,2961,10026,10826
0,12808,3621,2896,9825,11304
0,13234,2990,2559,9831,10745
0,13497,3123,3008,9922,10888
0,13516,2259,2090,10157,10937
0,13493,2687,2608,10360,10646
0,14583,3300,2605,9508,11118
0,13541,2113,2397,10280,9677
0,13457,2808,2056,10458,11588
0,13176,3109,2768,9928,10825
0,13344,2824,2484,10036,10848
0,12915,2358,2658,9900,11578
136,13600,3154,2720,10133,10781
0,12522,2188,2498,9800,10893
0,13362,2861,2192,9734,11152
0,13202,2152,2087,10139,11567
0,13376,2741,2356,10494,11176
0,13350,2894,1535,10365,11124
0,13228,2549,3035,10029,11784
0,13754,2714,2266,9425,11031
0,13448,3098,2602,10010,10558
0,13472,2642,2260,10113,11157
0,13321,2676,2288,10036,11182
0,13070,3173,2788,10186,11523
127,13324,2870,2479,9727,10681
0,13339,2739,2259,10305,11024
0,13268,2838,2188,9929,11404
0,14216,3555,2559,9727,10940
0,13448,2930,2170,9727,11298
147,13325,2927,2357,10458,11176
0,13453,3233,2392,10249,10734
0,12930,2580,2446,9709,9870
0,13588,2946,2494,10364,10616
0,13369,2202,2396,10176,11220
0,13669,3112,2509,10143,10202
0,13433,2869,2798,9780,11065
0,13343,3200,2649,9908,11294
0,13558,2952,2629,10280,11191
0,13760,3017,2670,9924,10960
0,13519,3213,2559,10039,10810
0,13478,2390,2058,9934,10828
0,13636,3002,2416,10245,11148
0,13756,2980,2440,10384,11569
0,13519,2590,2078,10128,11450
0,13641,2723,2544,10289,11108
0,13384,2816,2313,10315,11156
0,13679,3336,2562,10007,10875
0,13777,2936,2552,10603,10957
220,13688,3142,2624,10036,10629
0,13068,2914,2477,10104,10856
0,13012,2679,2080,10289,10994
0,13495,3326,2565,9885,10697
0,13103,2714,2331,9981,11307
0,13232,2800,1928,9987,11173
0,13072,2860,2217,10131,11064
0,13514,2744,2340,9932,11376
0,12997,3420,3093,9845,10700
0,13710,3136,2333,10290,11592
0,14079,2993,2165,9964,11003
16,13392,3120,2190,10073,11193
0,13282,2858,2534,10253,10425
0,13749,2867,2094,9718,11089
0,13689,3161,2624,10603,11019
0,13378,2882,2559,9880,11302
0,13527,3331,2509,9867,10751
0,13918,3728,2185,10029,11417
0,13479,3224,2740,10049,10829
0,13532,3373,2799,10074,10871
0,13960,3633,2648,9587,11775
0,13372,3310,2582,9977,11284
0,13445,2813,2708,9860,10868
0,13737,3101,2587,10484,11018
0,13370,2935,2543,10256,11022
0,13833,3224,2544,9957,10924
0,13048,2947,3298,9889,11336
0,13096,3234,2452,10257,11066
0,13313,3171,2541,10262,10446
0,13249,2777,2470,9798,11368
0,13596,3127,2496,10326,10896
0,12180,2648,2570,9871,10751
0,13322,1511,2463,9775,10812
0,14372,2865,2408,9256,11156
100,13366,3321,3189,10130,11516
0,13564,3317,2697,9929,11016
0,12936,2142,2703,10308,11220
0,13412,3254,2592,10169,11489
0,13904,3030,2343,9697,11329
0,13672,3148,2731,10084,10810
0,12790,2913,2217,9899,10461
0,13394,2778,2362,9956,11472
0,13465,3032,2472,10205,10761
0,13330,3095,2810,9879,11341
39,13634,3328,2322,10287,11132
0,13496,3398,2559,10250,10989
0,13563,3012,2491,10248,10832
0,13621,2993,2608,9730,11095
0,13823,3147,2460,10001,11084
0,13328,3477,2154,10053,11553
0,13197,3009,2128,9983,11040
0,13895,3320,2664,10062,11017
0,13094,2986,2532,9881,11302
0,13252,3189,2713,9978,11296
0,13226,3088,3124,9946,11045
0,13573,3217,2603,10156,10508
0,13208,3015,1192,9835,11140
0,13338,3114,2452,9979,10751
0,13256,2784,2184,10107,11368
0,13348,2928,2278,10249,11090
110,13384,3240,3371,9906,11362
0,13354,2929,2288,10053,11221
289,13244,3229,2612,10125,11212
0,13520,2920,2292,10036,11184
62,13317,3030,2503,10388,11208
0,12911,3248,2576,10008,10816
0,13413,3151,2396,10041,11362
119,13551,3116,2636,10294,11061
0,13505,3171,2498,10438,11015
0,13376,3109,2505,9856,11424
0,13666,3216,2276,9922,11182
0,13368,2978,2196,9484,11561
0,13200,2757,1428,10421,11083
0,13708,3176,2385,9872,11008
0,13689,3245,2397,10326,10977
0,13504,3644,2173,10096,10959
0,13680,3100,2441,9727,11064
0,13340,2939,2361,10378,11302
0,13420,2932,2152,10034,10978
0,13649,3156,2559,10133,9955
0,13532,3890,3429,9667,11495
0,13598,2982,2476,9702,11098
116,13088,2900,2454,10128,10954
0,13344,2861,2157,10493,11184
0,13352,3037,2536,10393,10799
0,13219,3310,2558,9858,10996
0,13002,3532,2174,9969,11654
0,14053,3243,2404,9720,11053
0,13381,3498,2556,10148,10932
0,13620,3031,2502,10092,11040
0,13626,3354,2536,10031,12086
0,13249,3026,1088,10119,10932
0,13229,2877,1771,10294,11304
0,13376,3482,2609,9538,10792
0,13002,2763,2292,9900,11089
0,12652,2676,2760,10165,10672
0,13408,3002,2187,9945,11294
0,13501,3581,2368,10352,10784
0,13447,3363,2840,9984,10662
0,13117,3236,2534,9720,10875
0,12896,2920,2425,9965,11284
0,13464,3032,2496,10153,10803
0,14285,3416,1605,10248,10756
609,12825,3667,2368,9979,11352
0,12969,3092,1566,9964,11373
0,13511,3172,2612,10159,11099
0,12318,2815,2496,10119,10814
0,12822,2846,2477,10149,11110
0,13272,3605,2334,11200,11056
0,13365,3648,2914,9856,10807
0,13321,3436,2804,10013,10281
696,13115,3758,2168,9834,11380
0,13383,3209,2829,10408,10974
0,12929,3288,3077,10164,11566
0,13718,3105,2308,9737,10946
0,13236,3325,2682,9862,10808
0,12836,3300,2771,10088,10823
0,13368,3239,2262,10149,10888
0,13368,3122,2495,10495,11028
0,13653,3200,2519,9817,10978
0,12883,3003,2225,9965,10998
0,13174,3017,2456,10071,11219
0,13440,3127,2371,10326,11168
0,13052,3093,2322,9877,11104
0,12916,2791,1604,10176,11163
0,13023,3226,2545,9964,10761
0,12900,2908,2252,9999,11171
0,12922,2893,2312,10634,11075
0,13200,3257,2569,9375,11095
0,13365,3405,2797,9992,11464
0,13138,3021,2400,10281,11060
0,12946,3153,2536,11271,11001
0,14061,3225,2597,10164,11125
0,13365,3216,2643,9237,10928
0,12660,3018,2394,9839,10933
0,12941,3368,3887,10195,11338
265,13393,3285,2666,10158,10739
0,12547,2353,2584,9832,10827
0,13220,1787,2677,9836,10740
0,13205,3456,2786,10057,11775
0,13265,2806,2481,10412,11368
0,13339,3280,2730,10444,11005
0,12820,2956,2410,10091,11178
0,12380,3136,2559,10074,10976
0,12749,3839,2393,9755,11483
0,13492,2928,2303,9707,11508
0,13037,3397,2767,10068,10994
0,12889,2987,2519,10064,10939
0,12504,2790,2562,10287,11200
0,13034,3375,2261,10260,11387
0,13191,3000,2505,10340,11604
0,12895,3300,2559,10142,11021
0,12994,2250,2485,10069,11026
0,13126,3501,2559,9956,11026
41,12742,3813,2457,9900,10888
0,13003,3357,2605,10031,10055
0,12747,2941,2746,9741,11086
541,12969,3786,2200,9995,11340
0,13044,3360,2777,10076,10794
159,12868,3480,2517,10009,11299
0,12904,3211,3117,9797,11057
0,13123,2885,2484,10584,10999
0,13513,2772,2424,9769,11148
0,12799,3244,2559,9727,10765
0,12909,2768,2199,10249,11320
0,12815,2973,2256,10413,11022
0,13045,2318,2389,10386,11162
0,12826,3091,2323,10324,11094
0,12628,2989,2524,10051,11101
0,12760,2734,2262,10100,11267
48,12685,2868,2544,9727,11115
0,12448,2919,1960,9992,10977
0,12671,3200,2559,10019,10736
0,12877,3281,2752,9925,11099
0,12342,2937,2052,9842,10909
0,12915,3150,2359,10340,11802
0,12813,3006,2408,10376,11347
0,12742,2852,2405,10768,11076
0,12486,3101,2786,9976,11283
0,12948,3318,2120,10189,11814
0,12728,2858,2559,10052,11384
0,11912,2685,2624,9849,10348
365,12796,3775,2016,10100,11312
0,13095,2998,2371,9957,11053
0,12716,2368,2223,9926,11298
0,12864,3092,2611,10304,11148
0,12608,3545,2910,9849,11397
0,12387,2899,2311,9041,11369
0,12804,3013,2864,10381,11153
0,12592,2747,2236,10057,11126
0,12721,3113,2723,9866,11151
0,11874,2976,2376,10276,11268
0,13015,2982,2603,10124,10097
0,12384,2966,2321,10004,11003
0,12493,3961,2431,9951,11209
0,11642,3250,2617,9881,10382
0,12754,3204,2500,10192,10980
0,12631,2584,2270,9929,11232
0,13385,2971,2361,9730,11216
0,12612,2899,2477,10368,11058
0,12765,2757,2313,9929,11298
0,12780,3306,2831,10002,10853
0,12523,3249,2236,9888,11415
0,12882,3185,2763,10174,11067
0,12848,3185,2541,10160,11119
0,12767,3253,2207,10100,10887
0,12601,3176,3124,9657,10982
0,12754,3244,0,9760,11064
0,12470,2766,2232,10292,11286
0,12741,2976,2557,10328,11147
0,11746,1674,2555,9770,10756
0,12510,2597,2685,9911,10447
0,12572,3012,2558,8926,11068
0,12368,2708,2173,10101,11219
0,12419,2889,2836,9947,11417
0,12721,3076,2532,10194,11164
0,11669,2776,2472,9896,11340
0,12419,2936,2247,9666,11042
0,12640,3222,2513,10176,13327
0,12412,3168,2720,9823,11056
0,12597,3261,2706,10438,10984
375,12777,3104,2139,10022,11159
0,12810,3374,2634,10141,10972
0,11211,2792,2419,10309,11179
249,12650,3144,2647,10354,11212
0,12415,3157,2697,10055,11445
0,12658,3144,2644,9917,11373
0,12299,2006,2246,9942,10890
0,12178,2971,2558,10315,10925
0,12067,2929,2501,9994,10744
0,12722,3353,2280,10084,11576
0,12612,3027,2583,9606,10920
0,11434,2821,2559,9746,11176
0,12364,2835,2431,10449,11418
0,11869,2859,2352,9950,11017
0,12643,2756,2284,9920,11088
0,12180,2664,2596,9928,10810
0,12357,2857,2418,10267,10830
0,12424,3125,2714,10145,10455
0,11995,2921,2706,9781,10846
0,12375,3215,2966,9992,10756
0,12595,2802,2449,10450,11013
0,12177,2659,2278,10103,11312
0,12771,3544,2392,9904,11602
0,12503,2820,2426,10343,11117
0,12688,2984,2441,9984,11146
0,11889,2730,2426,10016,11336
0,12577,3086,2398,10277,11125
0,12388,3202,2482,10088,11076
0,12440,3194,2559,9928,11978
0,12100,2624,2342,10250,11076
160,12100,2964,2484,10355,10975
0,11202,2808,2531,9954,11083
0,12752,3026,2414,9792,11081
0,12168,2669,2321,9909,10161
0,11744,2762,2359,10751,11025
0,11775,2426,2337,10007,11224
0,12516,3461,2807,10027,11217
0,11976,2869,2508,10120,11082
0,11775,2813,2518,10518,10751
0,11746,2821,2464,9847,11029
0,11739,2742,2476,9848,10821
0,11690,2818,2559,9768,11130
92,12064,2645,2130,10025,11328
0,12042,2666,2431,10459,11143
0,11737,3076,2601,10065,11997
0,12021,2890,2340,9338,11073
0,11771,2710,2432,9814,12036
48,11901,3454,2257,9927,11128
0,12249,2688,2588,10202,11046
0,11827,2651,2311,10096,11114
0,11823,2560,2138,10001,11516
0,11754,2905,2960,9965,11378
0,11937,2851,2580,10869,10746
0,11852,2874,1830,10193,9934
0,11989,3083,2425,10122,10751
0,11779,2939,2744,10070,10765
0,11664,2877,2559,10072,10969
0,11851,3228,2625,9732,11383
0,12545,2681,2361,9961,11128
0,11648,2781,2559,9931,10447
232,11775,2728,3168,9944,11363
0,11956,2728,2134,9937,10934
0,12155,3003,2341,10170,10957
0,11963,2874,2641,9980,11480
0,11656,3679,2303,9989,11298
0,11744,2907,2548,10383,10895
0,12149,2569,2261,10172,11176
