contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
110.3411260026398,110.02695705147725,2.4820032490608193,2.4765458422174853,0.7992327717453075,0.8004930474499111,0.32627558662427814,0.32488463026643294,0.8823298567013369,0.8826559832288883
