contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
133.63244999492323,136.13755203573984,2.9044573053101828,2.9082901817443396,0.7335637509718435,0.7318801814482833,0.31910670300759736,0.31460665613920624,0.8955164355196648,0.8935127304109063
