contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
130.56548888211998,131.05142654076565,2.762361661082344,2.725251294547668,0.7587886124754301,0.774969352452722,0.2667720857293311,0.2692883401202051,0.8893480787366151,0.888917202915036
