contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
109.22471824550708,109.5587115443192,2.4785511219413134,2.4790587876941816,0.7975345264736828,0.7978923481023193,0.3311980965320539,0.33029034882491265,0.8834938726117475,0.88311736809981
