contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
121.615316275764,123.22497207838357,2.7591887501269174,2.748477002741395,0.7362979911923809,0.7428536512050833,0.2849761118024944,0.28606074605525833,0.8933599034172554,0.8919281267570744
