contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
164.0011676312316,164.7939638541984,2.835414762920093,2.830972687582496,0.8489242444710872,0.8540262286512295,0.4077197876646887,0.4059710086939683,0.8765882014752616,0.8759733585117696
