contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
138.28185602599243,136.23350086303208,2.956036145801606,2.9698192709919753,0.7211534870865072,0.7156572821503226,0.2583357460101292,0.25785149703616833,0.8865992196904028,0.8882985964963179
