contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
142.60574677632243,141.7916285917353,2.984668494263375,3.011904761904763,0.7089760534937257,0.701880815123956,0.25511642174827415,0.2544677333469591,0.8918345392422845,0.8924567484966547
