contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
151.64943141435688,153.30178190679268,2.9277845466544807,2.9234693877551026,0.7773017743287138,0.7799503759679187,0.28674020987297455,0.2873459264953048,0.888376729949048,0.8871412998417567
