contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
135.662656107219,135.68996852472344,2.9753782109858866,2.930602091582904,0.70738365780862,0.7188893042689829,0.27008720050789164,0.2752968471293939,0.8913873817364959,0.8913751486858094
