contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
168.82409381663126,171.4645903137374,3.2709919788811033,3.270154330388873,0.7063386103484292,0.7035767580048707,0.2456321741158007,0.24354488432776933,0.8909701410996301,0.889232912763589
