contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
135.08792770839682,135.14468473956757,2.8712051984973086,2.8770941212305785,0.7445595036414492,0.7389897765417264,0.3035100199869662,0.30661567449569493,0.8947038465152108,0.8946761749768821
