contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
165.56906792567773,166.0109148136867,2.855645243171894,2.9039496395573163,0.8473390247786846,0.8274270060776588,0.5063906211517809,0.4933698132841415,0.8752816480545138,0.8749571670277072
