contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
164.67887602802318,164.93509493349578,2.8774241039699446,2.882856127525636,0.8452271574616056,0.843742269431196,0.47280261250508715,0.47308700627935657,0.8767729138086171,0.8765763475482624
