contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
147.22951568687174,142.40189359325817,3.0715808711544326,3.103538430297491,0.7232399771655184,0.7103809182597839,0.3357458174477333,0.3331364483972165,0.8844712396019132,0.8883088590815986
