contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
141.28756726571225,141.1085135546755,3.006066605746776,3.0473905980302574,0.7015431157843042,0.6902459342630166,0.2544343493213965,0.24997330991295832,0.89383094896817,0.8939906468505796
