contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
158.35158391714893,157.93466341760575,2.846304193319118,2.858919687277897,0.8232021276414873,0.8151113970904705,0.369597721219406,0.3670496259753202,0.8786001577734495,0.8789283142238219
