contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
153.11244796426033,153.82561681388975,2.829931972789116,2.8151588993806476,0.8080681032206654,0.817670538636419,0.31540875907138877,0.31763913493614426,0.878249569908116,0.8776740496175712
