contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
112.9180881307747,112.97580972687585,2.496116356990556,2.50779266930653,0.7987616199069938,0.7928320948916104,0.3101349197509274,0.31034902769966394,0.8765698647846762,0.8764950888228199
