contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
136.11912376891053,135.84376586455477,3.152172809422277,3.0607422073306947,0.6796810289998573,0.699899019828993,0.2788589334609391,0.2884069762262039,0.8979865738558508,0.8981743176375588
