contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
133.98459234440065,136.68354655294948,2.889709615189358,2.9136206721494555,0.7364563495064105,0.7298055832124271,0.29207724404039764,0.2875691063252006,0.895724782199069,0.8935986771545007
