contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
174.64364402477412,176.99642095644234,3.171159508579551,3.1809066910346226,0.7534667216425185,0.751167574611077,0.27229530892742454,0.2705537009360054,0.8896551066911446,0.888148253924192
