contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
133.03360747283998,133.85805665549805,2.914356787491116,2.884201441770739,0.7118680912462848,0.7257596284584816,0.266513547197348,0.2710415331033619,0.8935921835133078,0.8929318079613328
