contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
152.70479236470715,154.28251599147117,2.930399025281755,2.903797339831456,0.7766027782283736,0.7882263062479554,0.28512490777568994,0.2890517419507571,0.8880193638191423,0.8868390164952971
