contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
93.36805767082949,93.4227332724134,2.47212915016753,2.4920804142552546,0.732603253214209,0.7235079237114749,0.29181520822206725,0.290668037872962,0.8977841463695105,0.897746194220491
