contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
176.826378312519,177.5192659153215,3.469793887704337,3.511650929028328,0.6462798573404034,0.6335868939475839,0.2267745418318043,0.22510169113594483,0.8904132065409965,0.8899638900681299
