contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
110.4570514773074,110.81998172403281,2.5504619758351113,2.555690933089654,0.769983136673765,0.7683089705423587,0.28835879747037124,0.2865738708321635,0.8888248065348315,0.8884429784358159
