contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
137.27116966189476,138.1713371915931,2.908594781196059,2.928774494872573,0.748639708717228,0.7403022885167101,0.2863454173685275,0.2857411470779718,0.8975636868516206,0.8968892173489257
