contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
141.07640369580673,141.1984211595087,2.870799065895015,2.863158696314347,0.7471693826842583,0.7526508160045505,0.28941063721276317,0.29111641874844596,0.8851365956853783,0.8850387001077221
