contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
139.12696720479244,138.9280891461061,2.97639354249162,2.928952177886077,0.7182850275152589,0.7278143336371673,0.29003956354052424,0.2964703538146838,0.8895412448082969,0.8896882991550658
